Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-02-03,5.31,5.95,5.31,5.87,24532.0,0.0,1.0,5.31,5.95,5.31,5.87,24532.0
2016-02-02,5.42,5.45,5.18,5.45,9512.0,0.0,1.0,5.42,5.45,5.18,5.45,9512.0
2016-02-01,5.44,5.6,5.11,5.31,23673.0,0.0,1.0,5.44,5.6,5.11,5.31,23673.0
2016-01-29,5.6,5.75,5.2401,5.61,19284.0,0.0,1.0,5.6,5.75,5.2401,5.61,19284.0
2016-01-28,6.52,6.52,5.61,5.62,21387.0,0.0,1.0,6.52,6.52,5.61,5.62,21387.0
2016-01-27,6.46,6.57,6.14,6.32,16132.0,0.0,1.0,6.46,6.57,6.14,6.32,16132.0
2016-01-26,6.18,6.81,6.1,6.37,11474.0,0.0,1.0,6.18,6.81,6.1,6.37,11474.0
2016-01-25,6.4,6.4,6.12,6.13,10356.0,0.0,1.0,6.4,6.4,6.12,6.13,10356.0
2016-01-22,5.95,7.0,5.95,6.23,35732.0,0.0,1.0,5.95,7.0,5.95,6.23,35732.0
2016-01-21,6.58,6.79,6.01,6.07,15622.0,0.0,1.0,6.58,6.79,6.01,6.07,15622.0
2016-01-20,6.29,6.555,6.25,6.46,8745.0,0.0,1.0,6.29,6.555,6.25,6.46,8745.0
2016-01-19,6.27,6.46,6.2693,6.43,7618.0,0.0,1.0,6.27,6.46,6.2693,6.43,7618.0
2016-01-15,6.82,6.82,6.2601,6.36,10429.0,0.0,1.0,6.82,6.82,6.2601,6.36,10429.0
2016-01-14,7.0,7.1,6.61,6.98,10368.0,0.0,1.0,7.0,7.1,6.61,6.98,10368.0
2016-01-13,7.25,7.32,6.59,7.16,50297.0,0.0,1.0,7.25,7.32,6.59,7.16,50297.0
2016-01-12,7.38,7.38,7.19,7.27,17774.0,0.0,1.0,7.38,7.38,7.19,7.27,17774.0
2016-01-11,6.75,7.32,6.45,7.23,29412.0,0.0,1.0,6.75,7.32,6.45,7.23,29412.0
2016-01-08,6.2,6.8,6.13,6.625,14764.0,0.0,1.0,6.2,6.8,6.13,6.625,14764.0
2016-01-07,5.92,6.49,5.92,6.28,20838.0,0.0,1.0,5.92,6.49,5.92,6.28,20838.0
2016-01-06,6.63,7.1,6.12,6.13,30960.0,0.0,1.0,6.63,7.1,6.12,6.13,30960.0
2016-01-05,6.86,7.07,6.57,6.65,17609.0,0.0,1.0,6.86,7.07,6.57,6.65,17609.0
2016-01-04,6.72,7.465,6.72,6.76,7577.0,0.0,1.0,6.72,7.465,6.72,6.76,7577.0
2015-12-31,6.77,6.94,6.64,6.65,6242.0,0.0,1.0,6.77,6.94,6.64,6.65,6242.0
2015-12-30,6.77,6.885,6.628,6.76,6616.0,0.0,1.0,6.77,6.885,6.628,6.76,6616.0
2015-12-29,6.8398,7.1089,6.76,6.76,8050.0,0.0,1.0,6.8398,7.1089,6.76,6.76,8050.0
2015-12-28,7.05,7.12,6.67,6.67,13322.0,0.0,1.0,7.05,7.12,6.67,6.67,13322.0
2015-12-24,7.07,7.14,6.99,7.12,1371.0,0.0,1.0,7.07,7.14,6.99,7.12,1371.0
2015-12-23,6.99,7.04,6.8,6.98,12505.0,0.0,1.0,6.99,7.04,6.8,6.98,12505.0
